id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1200280,CÓMODO Y CÉNTRICO APARTAMENTO,6556477,Carlos,Chamberí,Rios Rosas,40.44438561383356,-3.6982914944700425,Entire home/apt,55,4,8,2015-03-09,0.32,2,223
4132363,Edificio del XIX en Chamberí. WiFi,21318566,Pablo,Chamberí,Rios Rosas,40.44445125981111,-3.6972213846265927,Entire home/apt,68,1,67,2015-09-28,5.43,1,328
8441235,Ríos Rosas - Nuevos Ministerios,28964035,Maria,Chamberí,Rios Rosas,40.44134756991325,-3.698455466449975,Private room,33,2,0,,,2,357
4032408,"Bright, big & kosher-friendly",13177818,Lucia,Chamberí,Rios Rosas,40.44179089947485,-3.6979681920984273,Private room,38,2,52,2015-09-26,3.99,1,14
4147979,"ZURBANO, Madrid, Friendly Rentals",21514948,Raquel,Chamberí,Rios Rosas,40.43838990126973,-3.693666092917188,Entire home/apt,160,3,2,2015-07-26,0.58,124,0
6080752,Cosy private room in central Madrid,5342051,Rebecca,Chamberí,Rios Rosas,40.441489207329624,-3.701123674407665,Private room,65,1,0,,,1,336
733312,Beautiful studio in Chamberí,3730591,Eva Mª,Chamberí,Rios Rosas,40.44024126314081,-3.7013785591893402,Entire home/apt,50,2,11,2015-09-14,0.31,1,305
5358629,Sharing Couch Bed,6025778,Jeongmi,Chamberí,Rios Rosas,40.445794884010596,-3.7016256668554575,Shared room,20,2,5,2015-06-06,0.70,1,324
1168961,Habitación A en vivienda compartida,3102920,Tania,Fuencarral - El Pardo,Fuentelareina,40.47642080315924,-3.742941979846815,Private room,15,1,7,2014-12-12,0.24,3,299
1666215,Habitación V en vivienda compartida,3102920,Tania,Fuencarral - El Pardo,Peñagrande,40.47972469177813,-3.7247902766812886,Private room,15,7,1,2014-01-02,0.05,3,334
1669746,Habitación R en vivienda compratida,3102920,Tania,Fuencarral - El Pardo,Peñagrande,40.47994858301412,-3.7252399669880574,Private room,15,1,2,2014-06-09,0.10,3,334
3854227,FIVE BEDROOM LA TRAVIATA,2516266,Apartamentos Temporales,Fuencarral - El Pardo,Peñagrande,40.47878825910997,-3.7335285890751555,Entire home/apt,110,25,0,,,81,21
4554476,Alquiler de habitación,23611804,Isabel,Fuencarral - El Pardo,Peñagrande,40.474564877533496,-3.7244486562598786,Private room,28,1,10,2015-09-13,1.05,1,360
5848120,Habitación doble privada,30359893,Nury,Fuencarral - El Pardo,Peñagrande,40.47251234171316,-3.714852567145687,Private room,25,1,2,2015-09-05,0.41,2,264
6010490,Habitación en bonito apartamento,31201728,Inés,Fuencarral - El Pardo,Peñagrande,40.482293682760805,-3.716521316153345,Private room,30,2,5,2015-06-14,0.98,1,331
3058106,AQUILER HABITACIÓN,15566096,Sara,Fuencarral - El Pardo,Peñagrande,40.47305178806625,-3.7229717233734934,Private room,52,1,0,,,1,365
5829509,Habitación bonita y confortable,8991046,Wendy,Fuencarral - El Pardo,Peñagrande,40.47659880353728,-3.7252222964637443,Private room,25,1,0,,,1,160
913789,apartamento de lujo. Mejor zona Mad,4904042,Juan Luis,Fuencarral - El Pardo,Peñagrande,40.47290353502176,-3.717814531704318,Private room,74,1,0,,,1,365
26571,HABITACION CON DESAYUNO,112866,José Luis,Fuencarral - El Pardo,Peñagrande,40.48218479138733,-3.72568389885215,Private room,25,3,0,,,2,337
8348530,HABITACION  3 PERSONAS CON DESAYUNO,21778096,Ana,Fuencarral - El Pardo,Peñagrande,40.483369870339814,-3.7259568673695713,Shared room,73,1,0,,,3,359
7877180,un estudio al lado de la vaguada,41521424,Amin,Fuencarral - El Pardo,Peñagrande,40.47517957449891,-3.729407675948264,Entire home/apt,25,1,0,,,1,54
6205298,BONITA HAB. Ático. MADRID,32180146,Aitor,Fuencarral - El Pardo,Peñagrande,40.476073073017766,-3.7178728129574528,Private room,25,1,0,,,1,365
4198053,HABITACION DOBLE CON DESAYUNO,21778096,Ana,Fuencarral - El Pardo,Peñagrande,40.4829847743142,-3.7257770410192097,Private room,52,3,1,2015-09-16,1,3,358
3233998,Habitación Doble. Univ. Complutense,16366610,Belén,Fuencarral - El Pardo,Peñagrande,40.47559259036685,-3.7273139320215587,Private room,20,3,1,2015-05-02,0.19,1,307
2004566,Rooms in a good residential area,3897501,Giancarlo,Fuencarral - El Pardo,Peñagrande,40.476687646266285,-3.7187810603439435,Private room,45,3,0,,,1,365
4197765,HABITACION CON DESAYUNO,112866,José Luis,Fuencarral - El Pardo,Peñagrande,40.48445818322648,-3.7249501444446595,Private room,25,3,0,,,2,351
249107,ENJOY&ROOMSMADRIDCATHERINE,1305190,Catherine,Fuencarral - El Pardo,Peñagrande,40.47996970445941,-3.7259890588024316,Private room,45,2,0,,,1,351
5902228,Habitación grande con baño propio,13337394,Araceli,Fuencarral - El Pardo,Peñagrande,40.48119668360942,-3.7157780837706036,Private room,35,1,0,,,1,363
6541133,Habitación individual en casa linda,34209057,Verónica,Fuencarral - El Pardo,Peñagrande,40.478263611313515,-3.7194077817276145,Private room,25,1,1,2015-07-09,0.35,1,337
4198036,HABITACION CON DESAYUNO ,21778096,Ana,Fuencarral - El Pardo,Peñagrande,40.48301171052562,-3.724587498781872,Private room,26,3,1,2015-09-21,1,3,354
7008346,MADRID  alkyl master bedroom,36611508,Maria,Moncloa - Aravaca,Argüelles,40.43146082577061,-3.7182371189923926,Private room,100,1,0,,,2,365
6648902,Functional studio in Madrid.,34803164,Miguel,Moncloa - Aravaca,Argüelles,40.430800648111266,-3.716502171163389,Entire home/apt,47,2,2,2015-08-21,1.25,3,287
57660,Rosales Apartment,82175,Jesus,Moncloa - Aravaca,Argüelles,40.43033361911943,-3.7177959427592504,Entire home/apt,65,1,5,2015-03-31,0.12,18,235
3143872,Habitación en Plaza de España,15960490,María José,Moncloa - Aravaca,Argüelles,40.427165253163736,-3.7157469883992413,Private room,25,3,23,2015-09-19,1.91,1,335
7818153,Piso muy céntrico Madrid,41158160,Laura,Moncloa - Aravaca,Argüelles,40.42663480047929,-3.7187526462491918,Entire home/apt,70,1,0,,,2,271
6379731,Single bedroom+private bathroom,33254599,,Moncloa - Aravaca,Argüelles,40.427940628029866,-3.7203908222002577,Private room,35,30,0,,,1,356
1874165,HABITACION COMODA Y ACOGEDORA ,3688649,Isabel,Moncloa - Aravaca,Argüelles,40.430711946637715,-3.718371065943888,Private room,26,1,65,2015-09-29,3.26,1,347
6917417,Rooms close to Royal Palace,1739081,Mercedes,Moncloa - Aravaca,Argüelles,40.42149169848018,-3.7163687616360774,Private room,40,1,0,,,2,78
6067662,Habitación/ Room Plaza España I,29612002,Gabriel Y  Vanesa,Moncloa - Aravaca,Argüelles,40.42643960292226,-3.7157098239671926,Private room,30,1,18,2015-09-21,3.40,2,351
7915098,Apartamento En Argüelles-Moncloa,41733938,Paula Alessandra,Moncloa - Aravaca,Argüelles,40.43053204160013,-3.7188084531984096,Entire home/apt,40,1,3,2015-09-20,3,1,265
4361689,Apartamento Plaza España-Debod,8865288,Agustín,Moncloa - Aravaca,Argüelles,40.42521633967537,-3.7153711845451225,Entire home/apt,65,2,0,,,5,352
8491957,Luminous single room,31060944,Catalina,Moncloa - Aravaca,Argüelles,40.428042525234325,-3.7173380950623796,Private room,40,1,0,,,2,346
23021,Elegant Apartment in Spain Square,82175,Jesus,Moncloa - Aravaca,Argüelles,40.42341666579641,-3.712456247572053,Entire home/apt,90,2,23,2015-09-06,0.74,18,336
6985914,Habitación en excelente piso,12252321,Belen,Moncloa - Aravaca,Argüelles,40.42846212851757,-3.7205215514513013,Private room,25,4,1,2015-09-05,1,2,305
6085244,Acogedora habitación de cama grande,28808831,Laura,Moncloa - Aravaca,Argüelles,40.43169958483549,-3.717020768119645,Private room,30,1,10,2015-07-12,1.88,2,306
5364345,Plaza de España,3841506,Vanessa,Moncloa - Aravaca,Argüelles,40.42457127132793,-3.7131441629190003,Entire home/apt,70,3,0,,,3,335
2235176,HOME SWEET HOME-near Royal Palace.,1425071,Enrique,Moncloa - Aravaca,Argüelles,40.42471932893942,-3.715279125843429,Entire home/apt,82,2,42,2015-07-26,2.09,9,334
5414242,¡¡PRECIOSA HABITACIÓN CENTRO!!,27001908,Ana,Moncloa - Aravaca,Argüelles,40.42328628121594,-3.7148236400261303,Private room,65,1,0,,,2,362
5414406,"AMAZING ROOM ,  HEART OF MADRID",27001908,Ana,Moncloa - Aravaca,Argüelles,40.42450909901596,-3.7150710505778903,Private room,51,2,0,,,2,364
4433188,Double room in an apt. with views,2486967,Miriam,Moncloa - Aravaca,Argüelles,40.42075050855811,-3.7167052170595483,Private room,50,2,25,2015-09-27,2.25,2,341
5986943,Big matrimonial room,31060944,Catalina,Moncloa - Aravaca,Argüelles,40.42787079400437,-3.7175763860788047,Private room,60,1,16,2015-09-30,3.02,2,337
6938703,Casa familiar céntrica y tranquila,36380688,Sandra,Moncloa - Aravaca,Argüelles,40.426854453079926,-3.714621387516346,Private room,30,1,0,,,1,77
2482267,Luxury flat in Madrid center,12698367,Nader,Moncloa - Aravaca,Argüelles,40.42700423831141,-3.7140266325372693,Entire home/apt,73,2,60,2015-09-30,3.23,2,281
2155200,"High Standing, Madrid City Center",82175,Jesus,Moncloa - Aravaca,Argüelles,40.42803027622914,-3.714781231936697,Entire home/apt,60,2,4,2015-05-31,0.67,18,263
5956969,Habitación doble privada ,29708842,Juan Manuel,Moncloa - Aravaca,Argüelles,40.427996824885476,-3.715932443994202,Private room,25,1,1,2015-05-22,0.22,3,331
4155448,"ROSALES II Madrid, Friendly Rentals",21514948,Raquel,Moncloa - Aravaca,Argüelles,40.42661899367306,-3.713680963715108,Entire home/apt,240,3,0,,,124,214
7580774,CASA CHARLOTTE ( Plaza de España ),17499500,Yonathan,Moncloa - Aravaca,Argüelles,40.42199659870787,-3.7180280506160193,Entire home/apt,69,2,6,2015-09-18,3.33,5,308
7155428,AMPLIO Y LUMINOSO WIFI Y 2BALCONES,9351458,María&Raúl&Alfredo,Moncloa - Aravaca,Argüelles,40.42480424609696,-3.7139094863046664,Entire home/apt,70,3,8,2015-09-13,3.87,4,310
2568535,Apartamento en Plaza de España,13151455,Alojamientos En Madrid,Moncloa - Aravaca,Argüelles,40.426237588167155,-3.714636204905204,Private room,60,1,0,,,2,279
369234,Rooms  in Madrid Argüelles Moncloa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.425443644141346,-3.717522927266936,Private room,19,4,16,2015-08-28,0.38,21,356
1733362,Apartment for 3 in Centre,6165113,Efren,Moncloa - Aravaca,Argüelles,40.420546708634106,-3.716232358426648,Entire home/apt,42,4,18,2015-06-30,0.77,1,335
7255012,Private Rooms at Plaza España II,22127357,Carla,Moncloa - Aravaca,Argüelles,40.42456644833814,-3.711990929425461,Private room,24,1,6,2015-09-20,2.54,6,359
7599160,2trust Gran Via Madrid 4,39840488,2trust GranVia,Moncloa - Aravaca,Argüelles,40.423476682986845,-3.7112164172791857,Entire home/apt,125,4,0,,,9,319
2913758,room argüelles moncloa plaza españa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.42565519489901,-3.7159417971529494,Private room,19,5,1,2014-07-17,0.07,21,336
6550500,Apartamento EnSuite - 602,6307508,Plaza De Oriente,Moncloa - Aravaca,Argüelles,40.42227675683783,-3.7136519589919366,Entire home/apt,85,1,0,,,3,306
489190,Gorgeous attic in Madrid (center),2419064,Laura,Moncloa - Aravaca,Argüelles,40.42466070582831,-3.7136142192985995,Entire home/apt,225,2,14,2015-10-01,0.36,1,349
681336,Central family friendly apartment,3469687,Jose,Moncloa - Aravaca,Argüelles,40.4291978112755,-3.7177750820730493,Entire home/apt,95,2,7,2015-08-17,0.20,1,213
3340254,GRAN HABITACION CENTRO de Madrid,16859206,Ursula,Moncloa - Aravaca,Argüelles,40.42306782408083,-3.7118375455308183,Private room,39,1,19,2015-09-28,1.39,6,362
5494781,Apartamento De Lujo Centro Madrid,28493840,Patricia,Moncloa - Aravaca,Argüelles,40.42227333283803,-3.7155079953707193,Private room,60,3,2,2015-05-17,0.39,1,335
6866854,Palacio Real prinpe pio Sol Madrid,1718458,Juan,Moncloa - Aravaca,Argüelles,40.42091184787337,-3.717202702092874,Private room,22,4,0,,,21,356
5618292,"PLAZA de ESPAÑA, Loft de diseño",24085430,Lorenzo,Moncloa - Aravaca,Argüelles,40.427321631573356,-3.7140720169653867,Entire home/apt,59,3,6,2015-09-19,1.00,5,272
8127341,Piso de diseño - Centro de Madrid-,42917712,Adriana,Moncloa - Aravaca,Argüelles,40.429377945703955,-3.7174750576284015,Entire home/apt,130,2,0,,,1,283
360979,PLAZA DE ESPAÑA. Apartment Madrid,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.4255290337735,-3.713314385589907,Entire home/apt,119,4,5,2015-05-04,0.41,42,276
2902057,Apartment in the Heart of Madrid,14830367,Miki,Moncloa - Aravaca,Argüelles,40.42333343151078,-3.711172937166404,Entire home/apt,65,2,37,2015-09-29,2.95,1,349
5161334,Beutiful apartment in downtown,10346363,Claudia,Moncloa - Aravaca,Argüelles,40.426672824269865,-3.713942091673002,Entire home/apt,64,1,11,2015-09-16,1.63,1,332
491780,"New flat! Plaza de España, Madrid ",2430543,Flavia,Moncloa - Aravaca,Argüelles,40.42825221577644,-3.7147358276033553,Entire home/apt,70,2,17,2015-04-07,0.48,1,320
5750935,Princesa Studio I,596469,Gabriel Avalos,Moncloa - Aravaca,Argüelles,40.4306610424635,-3.717724981985475,Entire home/apt,75,5,1,2015-09-15,1,21,46
4587450,Bonito apto. frente Templo de Debod,23778827,Carla,Moncloa - Aravaca,Argüelles,40.42527836244109,-3.7162083213437995,Entire home/apt,60,1,13,2015-09-09,1.42,1,352
8290016,Plaza de España. Diseño y Comodidad,43709824,David,Moncloa - Aravaca,Argüelles,40.424013283697114,-3.7122180703822547,Entire home/apt,85,2,0,,,1,272
1840409,FANCY PLAZA DE ESPAÑA PRINCESA  ,9618212,Teresa,Moncloa - Aravaca,Argüelles,40.42416509650041,-3.7121904658713163,Entire home/apt,86,3,3,2015-09-21,0.18,2,310
899831,Estudio zona Plaza de España ,4803949,Leonardo,Moncloa - Aravaca,Argüelles,40.42468253644711,-3.711935382924366,Entire home/apt,40,3,16,2015-06-11,0.66,1,331
4652871,"ROYAL PALACE apartment, 2 bedrooms.",24085430,Lorenzo,Moncloa - Aravaca,Argüelles,40.42292127632174,-3.7147807752414885,Entire home/apt,59,2,27,2015-08-16,2.96,5,283
751527,Gran apartamento Plaza de España ,3951702,Juan Antonio,Moncloa - Aravaca,Argüelles,40.42429801109069,-3.7126262838058874,Entire home/apt,190,5,24,2015-08-30,0.80,1,316
6650210,"Apartamento para hasta 4 P. España,",82175,Jesus,Moncloa - Aravaca,Argüelles,40.42399484682619,-3.7131365290344154,Entire home/apt,90,1,0,,,18,351
6742035,Spacious and well located apartment,5035614,Lucía,Moncloa - Aravaca,Argüelles,40.42904109002299,-3.717766881740071,Entire home/apt,75,2,7,2015-08-31,1.89,1,283
5269739,Sofa- cama,4008442,Paula,Moncloa - Aravaca,Argüelles,40.4316422092766,-3.717800946498357,Shared room,19,1,0,,,2,362
4650048,B&H Apartments Panoramic View,24005089,Angel,Moncloa - Aravaca,Argüelles,40.424663000104786,-3.7135698831739568,Entire home/apt,100,2,5,2015-05-15,0.50,1,336
3529153,"INDIVIDUAL Room, PLAZA DE ESPAÑA",15124198,Mario Miguel,Moncloa - Aravaca,Argüelles,40.42341128430861,-3.711274940158858,Private room,15,1,16,2015-08-22,1.12,1,278
5963236,PRINCESA II  ( Terraza ) ,28038703,Luxury Rentals Madrid,Moncloa - Aravaca,Argüelles,40.43080541965787,-3.717152324968412,Entire home/apt,105,3,1,2015-05-19,0.22,22,13
8205092,Centro Universidades Moncloa,7438603,Angelmangos,Moncloa - Aravaca,Argüelles,40.4312865236237,-3.721004318648179,Private room,25,2,1,2015-09-14,1,1,3
6550218,Apartamento EnSuite - 401,6307508,Plaza De Oriente,Moncloa - Aravaca,Argüelles,40.421114579509364,-3.7150360122278956,Entire home/apt,90,1,0,,,3,284
749957,Estudio en el Paseo del Pintor Rosa,124972,Luisa Charmingrents,Moncloa - Aravaca,Argüelles,40.430074770732126,-3.7211444756786127,Entire home/apt,23,25,5,2015-09-02,0.16,2,300
1460247,"location, views, comfort & views",7823688,Stay Inn Madrid,Moncloa - Aravaca,Argüelles,40.42359775198149,-3.7119574236344186,Entire home/apt,200,5,0,,,2,296
7745079,Peaceful 2bd apt. in Palacio Real,40710031,Maria,Moncloa - Aravaca,Argüelles,40.4212146701946,-3.7169151482992815,Entire home/apt,99,1,4,2015-09-21,3.00,1,328
5729773,Piso céntrico Madrid Plaza España.,29708842,Juan Manuel,Moncloa - Aravaca,Argüelles,40.42630836784624,-3.7138363793989155,Entire home/apt,59,1,18,2015-08-27,2.89,3,302
6008204,YOUR HOME IN MADRID!,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.42118860814709,-3.715049482169132,Entire home/apt,129,2,6,2015-09-29,1.13,3,349
4639126,APTO - PALACIO REAL -PLAZA ESPAŇA,23999870,Lucas,Moncloa - Aravaca,Argüelles,40.42103979851883,-3.7151800954033845,Entire home/apt,75,2,9,2015-09-13,1.85,5,211
6286250,GRAN CASA EN EL CENTRO DE MADRID!,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.4213235973066,-3.7155013297299364,Entire home/apt,259,2,6,2015-09-17,1.64,3,342
764798,Madrid Apartment Princesa Attic,378073,Alvaro,Moncloa - Aravaca,Argüelles,40.424863585741946,-3.7151396972433663,Entire home/apt,95,3,20,2015-09-17,0.71,11,321
6597408,"POOL & VIEWS, 23rd floor HIGHRISE",3566146,Javier & Alex,Moncloa - Aravaca,Argüelles,40.424984369198526,-3.712715027507305,Entire home/apt,185,3,1,2015-09-07,1,37,297
2582811,habitacion piso vintage madrid argü,1718458,Juan,Moncloa - Aravaca,Argüelles,40.42657449789745,-3.716033732347292,Private room,19,4,5,2015-09-06,0.42,21,358
6859002,Zona parque del Oeste,35943462,Judith,Moncloa - Aravaca,Argüelles,40.43216262243321,-3.723660870906756,Private room,25,2,5,2015-09-06,1.70,1,335
2568643,Apartamento en Plaza de España,13151455,Alojamientos En Madrid,Moncloa - Aravaca,Argüelles,40.426036655615455,-3.715706272416386,Private room,60,1,0,,,2,315
291266,PLAZA DE ESPAÑA II.Centre in Madrid,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.42503213339734,-3.7135993429542413,Entire home/apt,75,4,9,2015-09-28,0.51,42,340
8202660,VIP apartment in the City Center,4815681,Carmen,Moncloa - Aravaca,Argüelles,40.43299924220588,-3.718058583462672,Private room,35,1,3,2015-09-27,3,1,78
5466021,Apartamento Centro. 3 habitaciones,17521594,Clara,Moncloa - Aravaca,Argüelles,40.42833530330611,-3.719238347043963,Entire home/apt,120,4,20,2015-08-28,2.99,1,256
4319834,Nice apartment to explore Madrid,22428179,Sergio,Moncloa - Aravaca,Argüelles,40.4313085155233,-3.7177592368909886,Private room,60,1,0,,,1,365
8333903,Magnificent Room In The Centre,42356632,Hani,Moncloa - Aravaca,Argüelles,40.42459117764506,-3.7135708262837914,Private room,47,1,2,2015-09-26,2,1,74
3351904,Apartment in Madrid historic center,3945807,Javier,Moncloa - Aravaca,Argüelles,40.42495331086043,-3.7125147638905656,Entire home/apt,60,5,14,2015-09-26,1.06,2,304
7644495,Fancy flat @ city center Pza España,3211711,Verónica,Moncloa - Aravaca,Argüelles,40.42670579933327,-3.714874410291582,Entire home/apt,92,2,1,2015-09-11,1,2,314
8495601,Habitación centro individual,41904494,Miraia,Moncloa - Aravaca,Argüelles,40.43083839987051,-3.7183692131458423,Private room,26,1,0,,,1,345
6595841,Plaza España Downtown Madrid,27526991,Leticia,Moncloa - Aravaca,Argüelles,40.42609719008494,-3.718273110732524,Entire home/apt,39,2,2,2015-07-12,0.58,35,332
8299565,Great room! Great location!,14723018,Nicolas,Moncloa - Aravaca,Argüelles,40.42553192585711,-3.7141121695311283,Private room,45,1,2,2015-09-29,2,1,352
6889722,Design 2BD POOL & VIEWS in HIGHRISE,3566146,Javier & Alex,Moncloa - Aravaca,Argüelles,40.42424433434166,-3.7125917683803284,Entire home/apt,185,3,0,,,37,1
761652,Luxury Apartment Princesa - TRENDY,4014722,Jorge,Moncloa - Aravaca,Argüelles,40.425293979363936,-3.713053099507676,Entire home/apt,80,2,2,2015-03-01,0.08,2,15
4437209,"Madrid Centro, Luxury, Wifi",757234,Cristina,Moncloa - Aravaca,Argüelles,40.422161014613394,-3.713253119814212,Entire home/apt,130,3,11,2015-09-27,1.56,1,248
2513919,"Penthouse, centre of Madrid. Wifi",12868003,Pablo,Moncloa - Aravaca,Argüelles,40.42130471912494,-3.7143851674822073,Entire home/apt,85,3,34,2015-09-14,1.93,1,335
548212,Single room with private bathroom ,2709614,Maite,Moncloa - Aravaca,Argüelles,40.42598965251947,-3.7169133902990423,Private room,38,3,7,2015-09-21,0.20,1,359
5921777,NEW! Housing along Royal Pala,30752828,Maria,Moncloa - Aravaca,Argüelles,40.421024266434785,-3.715751209689753,Entire home/apt,80,1,2,2015-05-19,0.43,1,354
546430,Central Room. Doublebedroom Madrid,686411,Maris,Moncloa - Aravaca,Argüelles,40.42657908184249,-3.7186381677334137,Private room,35,3,10,2015-05-27,0.47,1,61
1840574,PLAZA DE ESPAÑA PRINCESA,9618212,Teresa,Moncloa - Aravaca,Argüelles,40.42503768851132,-3.7138192431240005,Entire home/apt,80,1,1,2014-12-09,0.10,2,15
8262969,2trust Gran Via Madrid 5,39840488,2trust GranVia,Moncloa - Aravaca,Argüelles,40.423485988975756,-3.710864776700663,Entire home/apt,125,4,1,2015-09-27,1,9,292
8639735,Cómodo y coqueto estudio Argüelles,34803164,Miguel,Moncloa - Aravaca,Argüelles,40.42886910793007,-3.717537523646322,Entire home/apt,47,2,0,,,3,313
21512,studio in Plaza de España,82175,Jesus,Moncloa - Aravaca,Argüelles,40.42492023544748,-3.713446131719841,Entire home/apt,45,2,11,2015-06-07,0.17,18,341
7017385,PRINCESA LUX,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.427037919274,-3.7139668367528933,Entire home/apt,120,4,0,,,42,43
6312675,"Apartamento bien localizado, Wifi.",32839541,Facundo,Moncloa - Aravaca,Argüelles,40.42499035119923,-3.7149840279540123,Entire home/apt,35,2,23,2015-09-15,4.96,1,338
6345319,Big apartment in Downtown Madrid,32380775,Maria Jose,Moncloa - Aravaca,Argüelles,40.42995715507499,-3.7195578678994172,Entire home/apt,70,1,12,2015-08-18,2.88,1,271
6492755,Private BEDROOM in Arguelles,13212776,Giulia,Moncloa - Aravaca,Argüelles,40.43146626813008,-3.720766066422671,Private room,15,1,0,,,1,108
1512390,Cozy loft apartment with garden,1718458,Juan,Moncloa - Aravaca,Argüelles,40.427675120735096,-3.717016039705496,Private room,19,5,3,2015-06-21,0.33,21,344
8245190,Cosi room in a lovely  centric flat,11194099,Lidia,Moncloa - Aravaca,Argüelles,40.42680517700739,-3.719071930455844,Private room,39,1,3,2015-09-27,3,1,86
6999752,Madrid alkyl master bedroom,36611508,Maria,Moncloa - Aravaca,Argüelles,40.43221288649787,-3.7175471546508874,Private room,100,3,1,2015-08-16,0.63,2,89
6196771,Habitación bien conectada,8710007,Gustavo,Moncloa - Aravaca,Argüelles,40.43175005510906,-3.718909554324922,Private room,30,1,3,2015-05-19,0.59,3,283
1166064,Centro: Apartamento a full. WiFi. C,4075427,Daniel,Moncloa - Aravaca,Argüelles,40.42538155143886,-3.7143151180491403,Entire home/apt,20,1,49,2015-08-22,1.78,3,319
6067959,Habitación/ Room Plaza España II,29612002,Gabriel Y  Vanesa,Moncloa - Aravaca,Argüelles,40.42647783486322,-3.715753612713678,Private room,23,1,11,2015-09-06,2.29,2,350
4263173,"Habitación,baño,offce indiv.Moncloa",20310728,Hippieyo,Moncloa - Aravaca,Argüelles,40.4325166042484,-3.721742904478355,Private room,35,6,6,2015-09-17,0.58,1,345
4344497,STUDIO FLAT WITH REAL PALACE VIEWS,3624906,Marga,Moncloa - Aravaca,Argüelles,40.42055245540332,-3.7178244646887033,Entire home/apt,80,3,4,2015-09-08,0.46,1,313
837183,"PENTHOUSE APARTMENT,POOL,SAUNA,GYM",4310374,Jose,Moncloa - Aravaca,Argüelles,40.426964059734665,-3.7135220124274757,Entire home/apt,150,1,38,2015-09-15,1.29,1,330
4195776,ALGO BUENO SE DESPIERTA EN MADRID,21767128,Maria,Moncloa - Aravaca,Argüelles,40.43021069543723,-3.721900500654688,Private room,50,1,0,,,1,330
6391188,Habitación amplia y muy luminosa.,8710007,Gustavo,Moncloa - Aravaca,Argüelles,40.43140496837222,-3.718900019197205,Private room,40,1,1,2015-05-26,0.23,3,283
699385,Unbeatable location: Plaza  España,3586968,Mikel,Moncloa - Aravaca,Argüelles,40.424147932576496,-3.714712860317319,Entire home/apt,65,4,12,2015-09-07,0.34,1,325
3810588,Habitación doble con baño dentro,9162778,Jose,Fuencarral - El Pardo,Pilar,40.48246830970345,-3.707460562712552,Private room,50,1,0,,,1,227
7780915,Habitación de matrimonio(TV + WiFi),40851774,Ramón,Fuencarral - El Pardo,Pilar,40.4773197054597,-3.7116747303536646,Private room,20,1,0,,,1,365
5645807,Comfortable loft in Madrid Norte,10357312,Juan,Fuencarral - El Pardo,Pilar,40.4780337980651,-3.713094234900046,Entire home/apt,38,1,25,2015-09-13,4.34,1,344
4863873,"Loft bonito, metro Peñagrande",313365,Gina,Fuencarral - El Pardo,Pilar,40.47134249721273,-3.7123266256064915,Entire home/apt,45,3,9,2015-09-14,0.99,5,347
6236533,Short Term 2 Bedroom Cozy Apartment,10962271,Jen,Fuencarral - El Pardo,Pilar,40.47539152696587,-3.7118935956347467,Entire home/apt,50,1,2,2015-06-28,0.54,1,316
5848883,Habitación individual,30359893,Nury,Fuencarral - El Pardo,Pilar,40.47412779219637,-3.7151509939373284,Private room,25,1,3,2015-09-20,2.65,2,264
109369,RENT ROOM FOR DAYS,564773,Eva,Fuencarral - El Pardo,Pilar,40.48312785042681,-3.7101694771344875,Private room,45,2,0,,,1,363
368043,"Quiet flat, 1 room, 1 or 2 person. ",1858083,Javier,Fuencarral - El Pardo,Pilar,40.472160821947014,-3.709699510123323,Private room,16,2,15,2015-09-08,0.83,1,342
8297214,"Piso diseño, limpio junto al metro",43748440,Miguel,Fuencarral - El Pardo,Pilar,40.48351301203376,-3.7067546177798802,Private room,50,1,0,,,1,361
2774045,Bonita hab. grande luminosa ,14187153,Mª Del Prado,Fuencarral - El Pardo,Pilar,40.48042303018335,-3.7108761013977873,Private room,73,1,0,,,1,365
7655658,Habitación individual Madrid Norte,12375479,Fernando,Fuencarral - El Pardo,Pilar,40.4757897367753,-3.7151777719601995,Entire home/apt,33,1,0,,,1,36
7658837,Single room very near 4 torres,26845948,Manuel,Fuencarral - El Pardo,La Paz,40.477348872436636,-3.6985951497538343,Private room,35,1,0,,,1,36
3942720,Charm in the financial district,20430342,Atala,Fuencarral - El Pardo,La Paz,40.48056813917593,-3.6857292287121943,Entire home/apt,52,1,0,,,1,278
6581156,PEDRO RICO ( NORTH MADRID),28038703,Luxury Rentals Madrid,Fuencarral - El Pardo,La Paz,40.4837815713464,-3.6952613062919237,Entire home/apt,140,5,0,,,22,21
1003171,I'm renting a room in my Aptment,5516172,Laura,Fuencarral - El Pardo,La Paz,40.47944822755016,-3.699981025416662,Private room,18,6,5,2015-07-31,0.21,1,336
4818802,Muy buena para estudiantes.,24816299,Ana,Fuencarral - El Pardo,La Paz,40.47558810510328,-3.7025016893101026,Private room,25,3,0,,,1,365
